flexao cabeca:	159.454230609746	flexao tronco:	87.45063028972554	rotacao tronco:	2.700900920469445
flexao cabeca:	159.7670430907426	flexao tronco:	87.44041266816764	rotacao tronco:	2.6924528327767216
flexao cabeca:	160.20215695005976	flexao tronco:	87.42618729857165	rotacao tronco:	2.6507877906830726
flexao cabeca:	160.65591176648846	flexao tronco:	87.42165831506979	rotacao tronco:	2.6253100013130752
flexao cabeca:	161.0610297088945	flexao tronco:	87.44800692855227	rotacao tronco:	2.618000988663253
flexao cabeca:	161.49613339950878	flexao tronco:	87.42956092694294	rotacao tronco:	2.6090489034104873
flexao cabeca:	161.9596368270665	flexao tronco:	87.4028648318222	rotacao tronco:	2.583847098140503
flexao cabeca:	162.38056468878048	flexao tronco:	87.38498893892714	rotacao tronco:	2.5982705328485722
flexao cabeca:	162.78257513014339	flexao tronco:	87.39070607004655	rotacao tronco:	2.6033960712687083
flexao cabeca:	163.1156142830257	flexao tronco:	87.38158345071126	rotacao tronco:	2.5980165588303175
flexao cabeca:	163.40462155838014	flexao tronco:	87.36933092487773	rotacao tronco:	2.6305428114449736
flexao cabeca:	163.72301904932792	flexao tronco:	87.34078234527699	rotacao tronco:	2.6409879715972067
flexao cabeca:	164.07906368796483	flexao tronco:	87.35190724540165	rotacao tronco:	2.6753986908835365
flexao cabeca:	164.4066074024138	flexao tronco:	87.3433028376527	rotacao tronco:	2.7193172588388337
flexao cabeca:	164.7379191473417	flexao tronco:	87.31822317025266	rotacao tronco:	2.7292788384447397
flexao cabeca:	165.1131058707244	flexao tronco:	87.32859701906068	rotacao tronco:	2.749306312065996
flexao cabeca:	165.47046011535357	flexao tronco:	87.3229751872848	rotacao tronco:	2.7967913528463724
flexao cabeca:	165.82520756430802	flexao tronco:	87.32216670269008	rotacao tronco:	2.771512947390605
flexao cabeca:	166.2905225182928	flexao tronco:	87.33560226526168	rotacao tronco:	2.654253975915602
flexao cabeca:	166.58882689243697	flexao tronco:	87.35077175744898	rotacao tronco:	2.6506748117718213
flexao cabeca:	166.87613927516514	flexao tronco:	87.37288959792338	rotacao tronco:	2.647276909672313
flexao cabeca:	167.10439445000566	flexao tronco:	87.33673728532473	rotacao tronco:	2.630557566121384
flexao cabeca:	167.33575641475545	flexao tronco:	87.36168762022784	rotacao tronco:	2.6891853699091977
flexao cabeca:	167.52160281379292	flexao tronco:	87.33643532876849	rotacao tronco:	2.6524570498374205
flexao cabeca:	167.67043855859262	flexao tronco:	87.3302241429157	rotacao tronco:	2.2985346470940367
flexao cabeca:	167.79710684384952	flexao tronco:	87.32306384968753	rotacao tronco:	2.3015263984141794
flexao cabeca:	167.88176975908482	flexao tronco:	87.33772217642468	rotacao tronco:	2.323536810510407
flexao cabeca:	167.927118877178	flexao tronco:	87.31456729312842	rotacao tronco:	2.328620031522628
flexao cabeca:	167.91588814415266	flexao tronco:	87.29111521442033	rotacao tronco:	2.30696926392075
flexao cabeca:	167.84631248169023	flexao tronco:	87.30588209782667	rotacao tronco:	2.30697788839343
flexao cabeca:	167.73027179891548	flexao tronco:	87.30842306157165	rotacao tronco:	2.2681956430699284
flexao cabeca:	167.55619738923875	flexao tronco:	87.26304475536553	rotacao tronco:	2.2420837405471117
flexao cabeca:	167.36825897927875	flexao tronco:	87.2637888255965	rotacao tronco:	2.262699074127976
flexao cabeca:	167.14862009597243	flexao tronco:	87.24939131200321	rotacao tronco:	2.2464418701362097
flexao cabeca:	166.8926361527356	flexao tronco:	87.2353141505687	rotacao tronco:	2.2373729956754387
flexao cabeca:	166.63889907822715	flexao tronco:	87.23340347441977	rotacao tronco:	2.2549925607963615
flexao cabeca:	166.33611826052223	flexao tronco:	87.22432007211235	rotacao tronco:	2.2775995099759854
flexao cabeca:	165.90595562248413	flexao tronco:	87.18785910289161	rotacao tronco:	2.3779332778694893
flexao cabeca:	165.54452809798622	flexao tronco:	87.13403546332769	rotacao tronco:	2.3651980383555964
flexao cabeca:	165.1360960412226	flexao tronco:	87.12836818332043	rotacao tronco:	2.3569903973064887
flexao cabeca:	164.6686422489593	flexao tronco:	87.09955149862863	rotacao tronco:	2.309745928653805
flexao cabeca:	164.15266530021557	flexao tronco:	87.10005145915916	rotacao tronco:	2.3049407587901927
flexao cabeca:	163.59881921792217	flexao tronco:	87.08960177270076	rotacao tronco:	2.68707569541082
flexao cabeca:	162.96544103448227	flexao tronco:	87.05280334560335	rotacao tronco:	2.647243373093545
flexao cabeca:	162.33259537909956	flexao tronco:	87.04180408446236	rotacao tronco:	2.64888238452142
flexao cabeca:	161.78978987550755	flexao tronco:	87.01665479435404	rotacao tronco:	2.6413020459561114
flexao cabeca:	161.284429247731	flexao tronco:	87.00248818797384	rotacao tronco:	2.6664268056359512
flexao cabeca:	160.78360943166942	flexao tronco:	86.98773383711139	rotacao tronco:	2.6631454851218344
flexao cabeca:	160.28344894828433	flexao tronco:	86.97168464591489	rotacao tronco:	2.6805235801099108
flexao cabeca:	159.86740659480697	flexao tronco:	86.97721195024585	rotacao tronco:	2.6951554422537782
flexao cabeca:	159.42112240900073	flexao tronco:	86.98719019095303	rotacao tronco:	2.692496780152681
flexao cabeca:	159.02520571311098	flexao tronco:	86.9687452549495	rotacao tronco:	2.620935349767053
flexao cabeca:	158.62246510376823	flexao tronco:	86.96263913960833	rotacao tronco:	2.583244792837196
flexao cabeca:	158.23022819147906	flexao tronco:	86.94591648378456	rotacao tronco:	2.5523579092492605
flexao cabeca:	158.150411380316	flexao tronco:	86.94589132278648	rotacao tronco:	2.5404165691294076
flexao cabeca:	157.73837455461202	flexao tronco:	86.93291258243288	rotacao tronco:	2.510347828203866
flexao cabeca:	157.28984306659663	flexao tronco:	86.91652346257888	rotacao tronco:	2.485023960257358
flexao cabeca:	156.92512199111331	flexao tronco:	86.92158540031014	rotacao tronco:	2.487616086615079
flexao cabeca:	156.51837261676033	flexao tronco:	86.88846781577769	rotacao tronco:	2.458155327621077
flexao cabeca:	156.0773503655487	flexao tronco:	86.87367751336954	rotacao tronco:	2.4561473066237864
flexao cabeca:	155.7012673052746	flexao tronco:	86.87903965966609	rotacao tronco:	2.453098941961287
flexao cabeca:	155.31523127087598	flexao tronco:	86.88356158401751	rotacao tronco:	2.4349408563776773
flexao cabeca:	154.9958511674128	flexao tronco:	86.87355523502603	rotacao tronco:	2.409002959951112
flexao cabeca:	154.64174399521352	flexao tronco:	86.85534585452113	rotacao tronco:	2.4326593660926092
flexao cabeca:	154.24209958573252	flexao tronco:	86.85225689467671	rotacao tronco:	2.463560104662182
flexao cabeca:	153.85526934955934	flexao tronco:	86.85749453390753	rotacao tronco:	2.4937359918767594
flexao cabeca:	153.81821716660815	flexao tronco:	86.87908508999003	rotacao tronco:	2.530412442595321
flexao cabeca:	153.50978065527627	flexao tronco:	86.88651206773741	rotacao tronco:	2.5577808473230115
flexao cabeca:	153.15915382853092	flexao tronco:	86.88876957800262	rotacao tronco:	2.5750931175375666
flexao cabeca:	152.7136065499404	flexao tronco:	86.86614695637806	rotacao tronco:	2.599770039537363
flexao cabeca:	152.27346458988248	flexao tronco:	86.83838764017865	rotacao tronco:	2.6287088641722947
flexao cabeca:	151.8365133628243	flexao tronco:	86.79515477442902	rotacao tronco:	2.627163472371801
flexao cabeca:	151.42888080306537	flexao tronco:	86.78055913092516	rotacao tronco:	2.652346168357504
flexao cabeca:	151.01671813722868	flexao tronco:	86.743788734819	rotacao tronco:	2.657064874091623
flexao cabeca:	150.57042137376553	flexao tronco:	86.7235480485716	rotacao tronco:	2.6412839704537583
flexao cabeca:	150.22315907671302	flexao tronco:	86.68514410974738	rotacao tronco:	2.62835118708049
flexao cabeca:	149.8933055504556	flexao tronco:	86.65280954517456	rotacao tronco:	2.623653544104439
flexao cabeca:	149.4980753884646	flexao tronco:	86.58000201902932	rotacao tronco:	2.6213841860176377
flexao cabeca:	149.17111645209397	flexao tronco:	86.54348306220045	rotacao tronco:	2.615727715221684
flexao cabeca:	148.9317864954348	flexao tronco:	86.52996150235982	rotacao tronco:	2.60392751454295
flexao cabeca:	148.6730430763498	flexao tronco:	86.51674825434839	rotacao tronco:	2.5803542735772522
flexao cabeca:	148.7807059237111	flexao tronco:	86.46238741249964	rotacao tronco:	2.576870822351731
flexao cabeca:	148.4542192099155	flexao tronco:	86.41650943792308	rotacao tronco:	2.5246703687218655
flexao cabeca:	147.7835064181445	flexao tronco:	86.40870637334112	rotacao tronco:	2.599195068069834
flexao cabeca:	148.09170003630294	flexao tronco:	86.37477166334476	rotacao tronco:	2.6072811292667253
flexao cabeca:	147.7151417353499	flexao tronco:	86.29107062495349	rotacao tronco:	2.589212323326216
flexao cabeca:	147.31837952396677	flexao tronco:	86.23516732123088	rotacao tronco:	2.5800573492513816
flexao cabeca:	146.73453716556696	flexao tronco:	86.18743294769567	rotacao tronco:	2.5451095985770387
flexao cabeca:	146.12805262337574	flexao tronco:	86.1525620621546	rotacao tronco:	2.5974026221931705
flexao cabeca:	145.5711097398681	flexao tronco:	86.13871414766994	rotacao tronco:	2.658618534828734
flexao cabeca:	145.4081279515952	flexao tronco:	86.16852728240289	rotacao tronco:	2.7050558193087144
flexao cabeca:	145.4205422742847	flexao tronco:	86.23193036003074	rotacao tronco:	2.6995328813428827
flexao cabeca:	145.6049636611696	flexao tronco:	86.32902690113123	rotacao tronco:	2.6299721053314613
flexao cabeca:	145.8450841917851	flexao tronco:	86.40824869435104	rotacao tronco:	2.583697048626283
flexao cabeca:	146.18382803447898	flexao tronco:	86.41454060116426	rotacao tronco:	2.5524593939001736
flexao cabeca:	146.41195795165444	flexao tronco:	86.41080239609242	rotacao tronco:	2.5684663860785117
flexao cabeca:	146.42911629046992	flexao tronco:	86.45934882314926	rotacao tronco:	2.6109648085594412
flexao cabeca:	146.5086430031509	flexao tronco:	86.47554686003399	rotacao tronco:	2.6106931206187496
flexao cabeca:	146.61482127955472	flexao tronco:	86.44572022483459	rotacao tronco:	2.5822262485617444
flexao cabeca:	146.72523128341996	flexao tronco:	86.4063583206084	rotacao tronco:	2.586089870482473
flexao cabeca:	146.8798201071361	flexao tronco:	86.40702223617889	rotacao tronco:	2.589670512204263
flexao cabeca:	147.0669001965887	flexao tronco:	86.40741055302186	rotacao tronco:	2.6121051572615706
flexao cabeca:	147.2794575917295	flexao tronco:	86.32701250551193	rotacao tronco:	2.1857008823459303
flexao cabeca:	147.52917609035313	flexao tronco:	86.33662677648528	rotacao tronco:	2.1890214140370508
flexao cabeca:	147.77323617470017	flexao tronco:	86.40323718921948	rotacao tronco:	2.6332510197254613
flexao cabeca:	148.0576149155893	flexao tronco:	86.42976350246091	rotacao tronco:	2.652250119953218
flexao cabeca:	148.2928815565443	flexao tronco:	86.46608268243781	rotacao tronco:	2.656723659395804
flexao cabeca:	148.48368180182902	flexao tronco:	86.52728265822238	rotacao tronco:	2.6368533388170943
flexao cabeca:	149.06254864289025	flexao tronco:	86.57894667801334	rotacao tronco:	2.6577628130195925
flexao cabeca:	149.66751784255266	flexao tronco:	86.6127613799078	rotacao tronco:	2.7039161213211513
flexao cabeca:	150.2839572704662	flexao tronco:	86.65258979247884	rotacao tronco:	2.7458651774924165
flexao cabeca:	150.9670805849963	flexao tronco:	86.6922077799267	rotacao tronco:	2.7854344186075064
flexao cabeca:	151.4973538205823	flexao tronco:	86.6963068628128	rotacao tronco:	2.7334213263734153
flexao cabeca:	152.23257296029166	flexao tronco:	86.72028690830997	rotacao tronco:	2.756603159026011
flexao cabeca:	152.93378010342303	flexao tronco:	86.71251712522248	rotacao tronco:	2.7243227387382465
flexao cabeca:	153.65214681545143	flexao tronco:	86.72509853269055	rotacao tronco:	2.7233229324417785
flexao cabeca:	154.29930970267043	flexao tronco:	86.75520927899846	rotacao tronco:	2.7179586718081232
flexao cabeca:	154.96643187398388	flexao tronco:	86.71707486577667	rotacao tronco:	2.705779199108694
flexao cabeca:	155.5279940286147	flexao tronco:	86.67731919520442	rotacao tronco:	2.7180700823166095
flexao cabeca:	155.81914591082804	flexao tronco:	86.64161353576081	rotacao tronco:	2.7007460924906987
flexao cabeca:	156.29953240572806	flexao tronco:	86.60707406472127	rotacao tronco:	2.692672377636226
flexao cabeca:	156.76866881788692	flexao tronco:	86.61136595553438	rotacao tronco:	2.757492400966207
flexao cabeca:	157.1814084332417	flexao tronco:	86.5643280902475	rotacao tronco:	2.6953538394592824
flexao cabeca:	157.58410115299006	flexao tronco:	86.56853721697057	rotacao tronco:	2.7625196745915104
flexao cabeca:	157.98275188135668	flexao tronco:	86.54206943157723	rotacao tronco:	2.761419510926185
flexao cabeca:	158.3942285141142	flexao tronco:	86.54238360860292	rotacao tronco:	2.7648647568731977
flexao cabeca:	158.76215606113695	flexao tronco:	86.54741090285496	rotacao tronco:	2.7660501876521244
flexao cabeca:	159.11845013642795	flexao tronco:	86.54975089015906	rotacao tronco:	2.755752842235976
flexao cabeca:	159.55537899644344	flexao tronco:	86.55353797231824	rotacao tronco:	2.777829131775397
flexao cabeca:	159.9508314955667	flexao tronco:	86.57936251769793	rotacao tronco:	2.802299901912138
flexao cabeca:	160.30576269115787	flexao tronco:	86.55776570868171	rotacao tronco:	2.758490131466444
flexao cabeca:	160.67985364276612	flexao tronco:	86.559187119425	rotacao tronco:	2.7661729482232587
flexao cabeca:	161.06134749465772	flexao tronco:	86.56697846597585	rotacao tronco:	2.773662206178404
flexao cabeca:	161.40777391371816	flexao tronco:	86.57423351299288	rotacao tronco:	2.783932083788805
flexao cabeca:	161.72786688754567	flexao tronco:	86.5521764802982	rotacao tronco:	2.785706734600445
flexao cabeca:	161.99187820914895	flexao tronco:	86.52482389213026	rotacao tronco:	2.812863715649318
flexao cabeca:	162.2075818816738	flexao tronco:	86.5216951898707	rotacao tronco:	2.852858265914414
flexao cabeca:	162.4104279253937	flexao tronco:	86.49025147651099	rotacao tronco:	2.8824287318637265
flexao cabeca:	162.5804501522541	flexao tronco:	86.48380713002734	rotacao tronco:	2.895810577621659
flexao cabeca:	162.78722428075474	flexao tronco:	86.47542173728911	rotacao tronco:	2.946276387285012
flexao cabeca:	162.97096980007686	flexao tronco:	86.46590916349315	rotacao tronco:	2.982358222731421
flexao cabeca:	163.23260630990325	flexao tronco:	86.53209903207089	rotacao tronco:	3.042007602674275
flexao cabeca:	163.58347131096255	flexao tronco:	86.57932587487983	rotacao tronco:	3.077241781960869
flexao cabeca:	163.92007239100244	flexao tronco:	86.64282154859656	rotacao tronco:	3.1377109614168774
flexao cabeca:	164.25915558425092	flexao tronco:	86.66219983291234	rotacao tronco:	3.2027440118773796
flexao cabeca:	164.55477368657097	flexao tronco:	86.71741872395486	rotacao tronco:	3.2537384521967816
flexao cabeca:	164.80313357798693	flexao tronco:	86.76666832111043	rotacao tronco:	3.290284608264795
flexao cabeca:	165.2666215915778	flexao tronco:	86.83725444002388	rotacao tronco:	3.129770508800101
flexao cabeca:	165.64037144118117	flexao tronco:	86.89527541716433	rotacao tronco:	3.1207800389952163
flexao cabeca:	165.9986988682526	flexao tronco:	86.94980132468686	rotacao tronco:	3.1454528410423026
flexao cabeca:	166.34643927891906	flexao tronco:	86.97293302213662	rotacao tronco:	3.1480093224962067
flexao cabeca:	166.68441053149942	flexao tronco:	86.98963298917289	rotacao tronco:	3.151669347129041
flexao cabeca:	167.02192442650946	flexao tronco:	86.98770725618854	rotacao tronco:	3.162001739037674
flexao cabeca:	167.31901786987902	flexao tronco:	87.01937226308998	rotacao tronco:	3.2423062451728195
flexao cabeca:	167.64588051153297	flexao tronco:	87.03868084809811	rotacao tronco:	3.224544461125843
flexao cabeca:	167.96818306455043	flexao tronco:	87.037017688731	rotacao tronco:	3.2163254327381043
flexao cabeca:	168.36115949964946	flexao tronco:	87.10761742787784	rotacao tronco:	3.225271608022643
flexao cabeca:	168.7574772351545	flexao tronco:	87.0744135618116	rotacao tronco:	2.753812750152949
flexao cabeca:	169.08276763793492	flexao tronco:	87.10819394062848	rotacao tronco:	2.738873829296912
flexao cabeca:	169.26996030411902	flexao tronco:	87.15800526172679	rotacao tronco:	2.7434117590591383
flexao cabeca:	169.29403588122344	flexao tronco:	87.11077762773797	rotacao tronco:	2.742517450981574
flexao cabeca:	169.15916773959296	flexao tronco:	87.11828648909838	rotacao tronco:	2.787457570097519
flexao cabeca:	168.95194484082396	flexao tronco:	87.09353756623696	rotacao tronco:	2.8218241229586143
flexao cabeca:	168.65585456838755	flexao tronco:	87.09174099075929	rotacao tronco:	2.861678644303443
flexao cabeca:	168.34952996958245	flexao tronco:	87.06696673342012	rotacao tronco:	2.8628246664256953
flexao cabeca:	167.99908999511666	flexao tronco:	87.06451998941462	rotacao tronco:	3.2011480174247353
flexao cabeca:	167.61298477203832	flexao tronco:	87.01235637603455	rotacao tronco:	3.1854070479644934
flexao cabeca:	167.13079532759826	flexao tronco:	86.97058395934775	rotacao tronco:	3.230880888678174
flexao cabeca:	166.63997101771497	flexao tronco:	86.91028735721649	rotacao tronco:	3.205140505497278
flexao cabeca:	166.05466669443803	flexao tronco:	86.82704091267382	rotacao tronco:	3.3110116198779798
flexao cabeca:	165.51843706033978	flexao tronco:	86.77055486846167	rotacao tronco:	3.2594031477872165
flexao cabeca:	164.91007933227118	flexao tronco:	86.71782230616347	rotacao tronco:	3.2418991954547884
flexao cabeca:	164.2768298926752	flexao tronco:	86.69879536390815	rotacao tronco:	3.1728979307076957
flexao cabeca:	163.70304623840173	flexao tronco:	86.6267292555017	rotacao tronco:	3.103160921979097
flexao cabeca:	163.10147466673845	flexao tronco:	86.55580309221791	rotacao tronco:	2.696734004975384
flexao cabeca:	162.48799889847027	flexao tronco:	86.5405043892345	rotacao tronco:	2.6746734722359427
flexao cabeca:	161.86239245994702	flexao tronco:	86.53005050951784	rotacao tronco:	2.6319515202266635
flexao cabeca:	161.32111561773698	flexao tronco:	86.52013414524758	rotacao tronco:	2.6067558393244985
flexao cabeca:	160.89328660608322	flexao tronco:	86.51962607797891	rotacao tronco:	2.589927687998957
flexao cabeca:	160.48016941511867	flexao tronco:	86.49499716183851	rotacao tronco:	2.5928029846556355
flexao cabeca:	160.00122054229055	flexao tronco:	86.51171440906349	rotacao tronco:	2.6048490397562953
flexao cabeca:	159.49336417925852	flexao tronco:	86.48317648137892	rotacao tronco:	2.6390396314393625
flexao cabeca:	159.0245403799922	flexao tronco:	86.49663893153303	rotacao tronco:	2.658893112274969
flexao cabeca:	158.59404667938622	flexao tronco:	86.47224524084324	rotacao tronco:	2.6340292550959132
flexao cabeca:	158.1682086677664	flexao tronco:	86.47636900690321	rotacao tronco:	2.6198790874358884
flexao cabeca:	157.7195661741289	flexao tronco:	86.48170708959584	rotacao tronco:	2.5905535839488274
flexao cabeca:	157.24040586843466	flexao tronco:	86.45772476267855	rotacao tronco:	2.5633895420434585
flexao cabeca:	157.03593153421767	flexao tronco:	86.47647635715285	rotacao tronco:	2.5456216255522746
flexao cabeca:	156.67273926908703	flexao tronco:	86.47082796210913	rotacao tronco:	2.5598362960278545
flexao cabeca:	156.25473487776802	flexao tronco:	86.51021062613444	rotacao tronco:	2.9510374250996523
flexao cabeca:	155.7850610739781	flexao tronco:	86.48975185689274	rotacao tronco:	2.921894437995851
flexao cabeca:	155.31709333553212	flexao tronco:	86.49131312503133	rotacao tronco:	2.89409930423329
flexao cabeca:	154.96824661492377	flexao tronco:	86.47802561821226	rotacao tronco:	2.907135813583915
flexao cabeca:	154.54415532320422	flexao tronco:	86.46139889887007	rotacao tronco:	2.891344669213245
flexao cabeca:	154.05689319006333	flexao tronco:	86.42465061652929	rotacao tronco:	2.4635475824581965
flexao cabeca:	153.87395706333473	flexao tronco:	86.44363977642018	rotacao tronco:	2.4671433210218217
flexao cabeca:	153.40708187588572	flexao tronco:	86.4531333746195	rotacao tronco:	2.465101847746806
flexao cabeca:	152.86673622976497	flexao tronco:	86.41319064950498	rotacao tronco:	2.4728180670502065
flexao cabeca:	152.32536704188956	flexao tronco:	86.37861198075957	rotacao tronco:	2.5104515777662484
flexao cabeca:	151.67612472590906	flexao tronco:	86.37073434014232	rotacao tronco:	2.553400732342619
flexao cabeca:	151.08778252300445	flexao tronco:	86.3440789190337	rotacao tronco:	2.6195453489910316
flexao cabeca:	150.61681996544272	flexao tronco:	86.3244139187799	rotacao tronco:	2.66616773957403
flexao cabeca:	150.121862904804	flexao tronco:	86.29708767192784	rotacao tronco:	2.7048739624837967
flexao cabeca:	149.71400007935273	flexao tronco:	86.28449438593904	rotacao tronco:	2.740390651215549
flexao cabeca:	149.26222308517362	flexao tronco:	86.27692440330952	rotacao tronco:	2.7134302926275238
flexao cabeca:	149.15141617979967	flexao tronco:	86.23546308654736	rotacao tronco:	2.7413879422442187
flexao cabeca:	148.9251959859564	flexao tronco:	86.26167068828967	rotacao tronco:	3.149492771203568
flexao cabeca:	148.1577925051831	flexao tronco:	86.22888006696999	rotacao tronco:	3.171813435146216
flexao cabeca:	148.22730120527493	flexao tronco:	86.22085284719468	rotacao tronco:	3.1475049589757096
flexao cabeca:	148.27514778005565	flexao tronco:	86.27039411325597	rotacao tronco:	3.101364524472554
flexao cabeca:	148.3848458750774	flexao tronco:	86.33143148575324	rotacao tronco:	3.0550638255364877
flexao cabeca:	148.34593018515125	flexao tronco:	86.34531956200054	rotacao tronco:	3.0655198132843156
flexao cabeca:	148.06268078305473	flexao tronco:	86.31064365174942	rotacao tronco:	3.0586490717966788
flexao cabeca:	148.68011712420633	flexao tronco:	86.32762532369927	rotacao tronco:	3.0648138497026975
flexao cabeca:	149.01464142542892	flexao tronco:	86.36159089102371	rotacao tronco:	2.6894096399001435
flexao cabeca:	149.33159515571634	flexao tronco:	86.37615880748574	rotacao tronco:	2.710052977839034
flexao cabeca:	149.44128521741015	flexao tronco:	86.38072092648717	rotacao tronco:	2.7042257651498387
flexao cabeca:	149.60690638241903	flexao tronco:	86.45126401411234	rotacao tronco:	2.6574806423493245
flexao cabeca:	150.10605390557603	flexao tronco:	86.47551997421381	rotacao tronco:	2.6178451693366966
flexao cabeca:	150.52513275776417	flexao tronco:	86.50228978038301	rotacao tronco:	2.553152334500648
flexao cabeca:	151.03586326563428	flexao tronco:	86.48703206782491	rotacao tronco:	2.5214151155517315
